13.370722342177473
111.17149835276733
59.7002513800721
29.529274080412787
14.17146269429032
60.341721988574434
6.127443650876333
13.370722342177473
111.17149835276733
59.7002513800721
29.529274080412787
12.630417833649881
46.51913426375143
163.24439783598004
28.790294542981258
171.30573414213126
19.75887156606491
153.7771544609577
107.51961024709081
38.94151545748539
51.08019308694174
67.38898490017336
46.51913426375143
163.24439783598004
153.12507384066265
28.790294542981258
171.30573414213126
16.760902387229184
142.92533495583248
51.08019308694174
67.38898490017336
46.51913426375143
16.760902387229184
153.12507384066265
28.790294542981258
16.760902387229184
16.760902387229184
20.75087669195811
27.797248787989652
128.41146400194944
53.6209112418815
48.71028380725382
124.82895454134601
123.42095051942864
0.21954674201993127
34.20520604075411
87.62911593507877
119.80419446899418
76.22265355814447
59.029550630611105
6.953501807114333
1.0884050086118577
11.86147865928012
174.52730872694818
0.21954674201993127
123.42095051942864
34.20520604075411
176.16783720732724
106.49759572864795
11.86147865928012
34.20520604075411
123.42095051942864
80.68541653857349
76.22265355814447
162.52732285669248
150.70650489046537
22.694327772496425
30.348439562147227
125.41926823237742
59.029550630611105
29.0526459557334
8.688430074231878
131.95158007198148
154.05511429090083
128.8485708921832
11.86147865928012
6.953501807114386
1.0884050086118577
148.6014802058732
118.23816945318165
150.70650489046537
22.694327772496425
125.41926823237742
30.348439562147227
119.80419446899418
59.029550630611105
118.23816945318165
59.029550630611105
119.80419446899418
169.1731062505048
29.0526459557334
8.688430074231878
152.9513766726876
16.2578399068105
131.95158007198148
0.7533293237941266
10.50827909599741
163.6989587752865
152.9513766726876
16.2578399068105
99.89525438491324
131.95158007198148
92.09732396347484
10.50827909599741
33.50067918691241
16.450768789167313
128.8485708921832
131.95158007198148
154.05511429090083
101.6722129892593
176.16783720732724
106.49759572864795
11.86147865928012
8.940284677396104
147.6825528445605
118.23816945318165
171.42086531728307
61.8558063571906
6.953501807114386
11.86147865928012
106.49759572864795
109.28971851137906
1.0884050086118577
0.7533293237941266
10.50827909599741
101.02671753658298
10.50827909599741
8.940284677396104
118.23816945318165
148.3096531629829
73.48396111889518
41.69235249597846
137.00465631906116
37.12340740505754
46.763893328955255
176.69170504934806
4.41360396427325
73.48396111889518
147.73061106683593
63.15133848430729
147.73061106683593
41.69235249597846
49.54770422456845
179.76566378008224
26.008564614933196
49.54770422456845
103.81336539030747
27.80217936098132
137.00465631906116
32.707533921449965
27.24024472042782
37.12340740505754
46.763893328955255
103.81336539030747
27.80217936098132
137.00465631906116
46.763893328955255
32.707533921449965
27.24024472042782
37.12340740505754
46.763893328955255
