58.65205398479974
50.12427978153419
59.87984823110303
61.729721536054086
48.636453819406626
64.58255060216435
52.50348144946481
58.65205398479974
50.12427978153419
59.87984823110303
61.729721536054086
22.298100014662733
66.94074694798229
57.39673539192047
73.8600778984776
72.88901235406753
59.16450425454566
32.27690005009469
32.374306417607684
60.29230581306341
21.075352532447027
42.710848016590695
66.94074694798229
57.39673539192047
44.319034625108365
73.8600778984776
72.88901235406753
85.92157300875719
39.15098101000878
21.075352532447027
42.710848016590695
66.94074694798229
85.92157300875719
44.319034625108365
73.8600778984776
85.92157300875719
85.92157300875719
83.60313872217246
87.20263404159203
55.20841725891028
69.84722666169294
64.82016578421764
44.85057829046389
58.92300905205889
46.56286243166203
45.74593027032192
57.31245991272102
73.91104512627766
57.71196170138914
54.81162703087271
68.21013525537461
62.35298395421124
56.77630223335355
58.258765353460504
46.56286243166203
58.92300905205889
45.74593027032192
66.84526327529139
63.46765699473658
56.77630223335355
45.74593027032192
58.92300905205889
52.07553596737691
57.71196170138914
55.72250764883575
34.25174751917363
52.122098741918514
41.38837331813832
75.60497673545373
54.81162703087271
62.12322743034798
46.9265547651379
54.43608859873679
70.81482291548437
46.7496139530911
56.77630223335355
68.21013525537465
62.352983954211254
87.97793814554025
53.76381164138455
34.25174751917363
52.122098741918514
75.60497673545373
41.38837331813832
73.91104512627766
54.81162703087271
53.76381164138455
54.81162703087271
73.91104512627766
64.00890833505194
62.12322743034798
46.9265547651379
37.596958509742755
46.70680585785314
54.43608859873679
62.69027876443987
54.09938704479884
58.20398378197669
37.596958509742755
46.70680585785314
55.18336985819123
54.43608859873679
54.00796459774951
54.09938704479884
83.71209630335944
60.81264147843778
46.7496139530911
54.43608859873679
70.81482291548437
42.31559648332709
66.84526327529139
63.46765699473658
56.77630223335355
36.867962591777186
48.967342623157876
53.76381164138455
25.471846376376714
30.194571390400736
68.21013525537465
56.77630223335355
63.46765699473658
69.24812767258304
62.352983954211254
62.69027876443987
54.09938704479884
53.32815633265921
54.09938704479884
36.867962591777186
53.76381164138455
50.50074422260928
42.97398023100833
40.26655704213567
53.48853407878755
67.12368626700226
42.04894117207327
64.63795529985845
64.85347891644527
42.97398023100833
61.50074202282066
53.795734546353344
61.50074202282066
40.26655704213567
50.82976875111718
35.131520916201545
59.34474965801998
50.82976875111718
77.04974054643236
49.85357012380334
53.48853407878755
50.79613511891746
74.35568022180766
67.12368626700226
42.04894117207327
77.04974054643236
49.85357012380334
53.48853407878755
42.04894117207327
50.79613511891746
74.35568022180766
67.12368626700226
42.04894117207327
